run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::read_full,typed_10000 [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.004826880060136318,416.6015625,,2071731.6103598366,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,8.16292867470335,716.292867470335
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::read_full,typed_10000 [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0005962317809462547,416.6015625,,16772000.955952758,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::read_full,typed_10000 [read_full],read_full,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.004135056398808956,416.6015625,,2418346.700877008,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,6.935316987374239,593.5316987374239
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::read_full,typed_10000 [read_full],read_full,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0016738716512918472,416.6015625,,5974173.70219651,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,2.8074176935609083,180.74176935609083
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::projection,typed_10000 [projection],projection,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00042677950114011765,416.6015625,,23431303.45596627,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::projection,typed_10000 [projection],projection,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.007220832630991936,416.6015625,,1384881.8427226564,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,16.91935205815154,1591.935205815154
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::projection,typed_10000 [projection],projection,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.004713783040642738,416.6015625,,2121438.3253915035,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,11.045008085088739,1004.5008085088739
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::projection,typed_10000 [projection],projection,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00042359810322523117,416.6015625,,23607282.28918179,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::projection,typed_10000 [projection],projection,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.004080591723322868,416.6015625,,2450624.977462067,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,9.633168071938176,863.3168071938176
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::projection,typed_10000 [projection],projection,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0015643993392586708,416.6015625,,6392229.751732538,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,3.6931216814888916,269.31216814888916
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::row_slice,typed_10000 [row_slice],row_slice,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00011510029435157776,416.6015625,,86880750.88196266,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::row_slice,typed_10000 [row_slice],row_slice,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0025699464604258537,416.6015625,,3891131.6457320075,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,22.327887820824028,2132.7887820824026
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::row_slice,typed_10000 [row_slice],row_slice,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0007684081792831421,416.6015625,,13013916.65212248,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,6.6759879599961165,567.5987959996116
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::row_slice,typed_10000 [row_slice],row_slice,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00012130197137594223,416.6015625,,82438891.0301197,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::row_slice,typed_10000 [row_slice],row_slice,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0022179996594786644,416.6015625,,4508566.968107865,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,18.28494322326042,1728.494322326042
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::row_slice,typed_10000 [row_slice],row_slice,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00041601061820983887,416.6015625,,24037847.983379897,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,3.4295454021973635,242.95454021973634
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::predicate_filter,typed_10000 [predicate_filter],predicate_filter,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00018546916544437408,416.6015625,,53917318.14849407,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::predicate_filter,typed_10000 [predicate_filter],predicate_filter,smart,astropy,astropy_torch,smart,FAILED,,False,off,torchfits-gpu-exhaustive-cpu-20260717-040146,,,,,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,,,
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::predicate_filter,typed_10000 [predicate_filter],predicate_filter,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0002640550956130028,416.6015625,,37870884.39548967,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,1.4237142598897292,42.37142598897292
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::predicate_filter,typed_10000 [predicate_filter],predicate_filter,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00013841688632965088,416.6015625,,72245520.5081279,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::predicate_filter,typed_10000 [predicate_filter],predicate_filter,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0014509893953800201,416.6015625,,6891849.128491362,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,10.482748412100333,948.2748412100333
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::predicate_filter,typed_10000 [predicate_filter],predicate_filter,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0002758149057626724,416.6015625,,36256198.59937735,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,1.9926391430724513,99.26391430724513
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::scan_count,typed_10000 [scan_count],scan_count,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,4.274491220712662e-05,416.6015625,,233945971.19637448,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::scan_count,typed_10000 [scan_count],scan_count,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0004432983696460724,416.6015625,,22558170.037900116,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,10.370786761661982,937.0786761661982
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::scan_count,typed_10000 [scan_count],scan_count,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,6.289593875408173e-05,416.6015625,,158992777.56389374,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,1.4714251476131337,47.14251476131337
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::scan_count,typed_10000 [scan_count],scan_count,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,4.180334508419037e-05,416.6015625,,239215306.3315956,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::scan_count,typed_10000 [scan_count],scan_count,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00045648030936717987,416.6015625,,21906749.962255836,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,10.919707703961146,991.9707703961146
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_10000::scan_count,typed_10000 [scan_count],scan_count,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,6.640329957008362e-05,416.6015625,,150594926.22720897,rows/s,0.24444580078125,10000,"{'schema': 'typed', 'nrows': 10000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,1.5884685648086263,58.84685648086263
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_100000::read_full,typed_100000 [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.005205515772104263,415.6015625,,19210392.279644612,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_100000::read_full,typed_100000 [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.061597127467393875,415.60546875,,1623452.3282426521,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,11.833049819479083,1083.3049819479083
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_100000::read_full,typed_100000 [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.04726416990160942,415.6875,,2115767.6144142933,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,9.07963244581689,807.963244581689
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_100000::read_full,typed_100000 [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.005215373821556568,415.6015625,,19174080.980863273,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_100000::read_full,typed_100000 [read_full],read_full,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.029502124525606632,415.60546875,,3389586.39786108,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,5.6567612476149405,465.67612476149407
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_100000::read_full,typed_100000 [read_full],read_full,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.015090212225914001,415.6015625,,6626812.035703036,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,2.893409512380881,189.3409512380881
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_100000::projection,typed_100000 [projection],projection,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0035200007259845734,415.6015625,,28409085.049841624,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_100000::projection,typed_100000 [projection],projection,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.06152976118028164,415.60546875,,1625229.7763191524,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,17.480042184670644,1648.0042184670644
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_100000::projection,typed_100000 [projection],projection,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.045937368646264076,415.6875,,2176876.972863631,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,13.05038612837644,1205.038612837644
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_100000::projection,typed_100000 [projection],projection,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.003534671850502491,415.6015625,,28291169.372846857,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_100000::projection,typed_100000 [projection],projection,specialized,astropy,astropy,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.029379654675722122,415.60546875,,3403715.9763703756,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,8.311847865466067,731.1847865466067
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_100000::projection,typed_100000 [projection],projection,specialized,fitsio,fitsio,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.01406200509518385,415.6015625,,7111361.38289762,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,3.9783056786968176,297.8305678696818
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_100000::row_slice,typed_100000 [row_slice],row_slice,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0006009424105286598,415.6015625,,166405296.49426508,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fitstable,fitstable_io,typed_100000::row_slice,typed_100000 [row_slice],row_slice,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260717-040146,0.007935338653624058,415.6015625,,12601856.627042646,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,3,13.204823814387135,1220.4823814387134
