run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int16_2d::read_full_gpu,small_int16_2d [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,8.313450962305069e-05,747.3203125,0.125,,MB/s,0.12908935546875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int16_2d::read_full_gpu,small_int16_2d [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0001280568540096283,747.3203125,0.125,,MB/s,0.12908935546875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.5403573629081948,54.03573629081948
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int16_2d::read_full_gpu,small_int16_2d [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00049643125385046,747.3203125,0.125,,MB/s,0.12908935546875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,5.971422169943427,497.1422169943427
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int16_2d::read_full_gpu,small_int16_2d [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260717-042840,7.766764611005783e-05,747.3203125,0.125,,MB/s,0.12908935546875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int16_3d::read_full_gpu,small_int16_3d [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00013664085417985916,747.3203125,0.3125,,MB/s,0.31585693359375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int16_3d::read_full_gpu,small_int16_3d [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00018357858061790466,747.3203125,0.3125,,MB/s,0.31585693359375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.3435116584990152,34.35116584990152
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int16_3d::read_full_gpu,small_int16_3d [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0005789920687675476,747.3203125,0.3125,,MB/s,0.31585693359375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,4.237327644376589,323.7327644376589
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int16_3d::read_full_gpu,small_int16_3d [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00012728851288557053,747.3203125,0.3125,,MB/s,0.31585693359375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int16_3d::read_full_gpu,small_int16_3d [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00018697697669267654,747.3203125,0.3125,,MB/s,0.31585693359375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.4689226266691056,46.892262666910554
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int16_3d::read_full_gpu,small_int16_3d [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0005820030346512794,747.3203125,0.3125,,MB/s,0.31585693359375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,4.572313883299799,357.2313883299799
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int16_3d::read_full_gpu,small_int16_3d [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00012163259088993073,747.3203125,0.3125,,MB/s,0.31585693359375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_1d::read_full_gpu,small_int32_1d [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,7.357727736234665e-05,747.3203125,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_1d::read_full_gpu,small_int32_1d [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00010925717651844025,747.3203125,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.484930951989165,48.49309519891649
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_1d::read_full_gpu,small_int32_1d [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00044978782534599304,747.3203125,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,6.113134944242623,511.31349442426233
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_1d::read_full_gpu,small_int32_1d [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,6.087403744459152e-05,747.3203125,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_1d::read_full_gpu,small_int32_1d [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00010843761265277863,747.3203125,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.781344185548399,78.1344185548399
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_1d::read_full_gpu,small_int32_1d [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00045783817768096924,747.3203125,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,7.521074614078302,652.1074614078302
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_1d::read_full_gpu,small_int32_1d [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260717-042840,5.316641181707382e-05,747.3203125,0.03857421875,,MB/s,0.04119873046875,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_2d::read_full_gpu,small_int32_2d [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0001131771132349968,747.3203125,0.25,,MB/s,0.25543212890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_2d::read_full_gpu,small_int32_2d [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00018957071006298065,747.3203125,0.25,,MB/s,0.25543212890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.6749915653826848,67.49915653826848
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_2d::read_full_gpu,small_int32_2d [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0005444260314106941,747.3203125,0.25,,MB/s,0.25543212890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,4.810389802753388,381.0389802753388
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_2d::read_full_gpu,small_int32_2d [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00010292511433362961,747.3203125,0.25,,MB/s,0.25543212890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_2d::read_full_gpu,small_int32_2d [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00018478557467460632,747.3203125,0.25,,MB/s,0.25543212890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.7953399990951455,79.53399990951455
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_2d::read_full_gpu,small_int32_2d [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0005492167547345161,747.3203125,0.25,,MB/s,0.25543212890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,5.336081074967199,433.60810749671987
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_2d::read_full_gpu,small_int32_2d [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00010479241609573364,747.3203125,0.25,,MB/s,0.25543212890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_3d::read_full_gpu,small_int32_3d [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00020838528871536255,747.3203125,0.625,,MB/s,0.62896728515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_3d::read_full_gpu,small_int32_3d [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0003164438530802727,747.3203125,0.625,,MB/s,0.62896728515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.5185517894812113,51.85517894812113
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_3d::read_full_gpu,small_int32_3d [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0007001599296927452,747.3203125,0.625,,MB/s,0.62896728515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,3.3599297436447495,235.99297436447495
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_3d::read_full_gpu,small_int32_3d [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00019443407654762268,747.3203125,0.625,,MB/s,0.62896728515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_3d::read_full_gpu,small_int32_3d [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00031471531838178635,747.3203125,0.625,,MB/s,0.62896728515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.618622229034545,61.86222290345449
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_3d::read_full_gpu,small_int32_3d [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0006813714280724525,747.3203125,0.625,,MB/s,0.62896728515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,3.504382771636043,250.4382771636043
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int32_3d::read_full_gpu,small_int32_3d [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00018972717225551605,747.3203125,0.625,,MB/s,0.62896728515625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int64_1d::read_full_gpu,small_int64_1d [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,8.247420191764832e-05,747.3203125,0.07666015625,,MB/s,0.07965087890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int64_1d::read_full_gpu,small_int64_1d [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00012125726789236069,747.3203125,0.07666015625,,MB/s,0.07965087890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.4702448168390623,47.02448168390623
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int64_1d::read_full_gpu,small_int64_1d [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0004646703600883484,747.3203125,0.07666015625,,MB/s,0.07965087890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,5.634129816161525,463.4129816161525
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int64_1d::read_full_gpu,small_int64_1d [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,6.993860006332397e-05,747.3203125,0.07666015625,,MB/s,0.07965087890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int64_1d::read_full_gpu,small_int64_1d [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00011827237904071808,747.3203125,0.07666015625,,MB/s,0.07965087890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.6910887397464578,69.10887397464577
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int64_1d::read_full_gpu,small_int64_1d [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0004563499242067337,747.3203125,0.07666015625,,MB/s,0.07965087890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,6.525007989773091,552.500798977309
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int64_1d::read_full_gpu,small_int64_1d [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260717-042840,6.14561140537262e-05,747.3203125,0.07666015625,,MB/s,0.07965087890625,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int64_2d::read_full_gpu,small_int64_2d [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0001724911853671074,747.3203125,0.5,,MB/s,0.50537109375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int64_2d::read_full_gpu,small_int64_2d [read_full @ cuda],read_full,smart,fitsio,fitsio_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00024682190269231796,747.3203125,0.5,,MB/s,0.50537109375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.4309247290927645,43.092472909276445
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int64_2d::read_full_gpu,small_int64_2d [read_full @ cuda],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.000623057596385479,747.3203125,0.5,,MB/s,0.50537109375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,3.612112671493594,261.2112671493594
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int64_2d::read_full_gpu,small_int64_2d [read_full @ cuda],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00016454793512821198,747.3203125,0.5,,MB/s,0.50537109375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int64_2d::read_full_gpu,small_int64_2d [read_full @ cuda],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00024109799414873123,747.3203125,0.5,,MB/s,0.50537109375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,2,1.4652143398874815,46.52143398874815
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int64_2d::read_full_gpu,small_int64_2d [read_full @ cuda],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0006233137100934982,747.3203125,0.5,,MB/s,0.50537109375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,3,3.7880372646902343,278.80372646902345
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int64_2d::read_full_gpu,small_int64_2d [read_full @ cuda],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.00015967153012752533,747.3203125,0.5,,MB/s,0.50537109375,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",False,,,
exhaustive_cuda_20260717_042840,fits,fits_gpu,small_int64_3d::read_full_gpu,small_int64_3d [read_full @ cuda],read_full,smart,torchfits,torchfits_device,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260717-042840,0.0003351466730237007,747.3203125,1.25,,MB/s,1.25518798828125,,"{""device"": ""cuda"", ""io_transport"": ""disk\u2192CPU\u2192GPU""}",True,1,1.0,0.0
